index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-05-22 00:00:00	143	1+	5	8	0.4	2	2331	17
2004-05-22 03:00:00	143	3-	12	8	0.4	2	2331	17
2004-05-22 06:00:00	143	3+	18	8	0.4	2	2331	17
2004-05-22 09:00:00	143	2o	7	8	0.4	2	2331	17
2004-05-22 12:00:00	143	1+	5	8	0.4	2	2331	17
2004-05-22 15:00:00	143	1+	5	8	0.4	2	2331	17
2004-05-22 18:00:00	143	1-	3	8	0.4	2	2331	17
2004-05-22 21:00:00	143	1+	5	8	0.4	2	2331	17
