index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-12-07 00:00:00	341	0o	0	0	0.0	0	2352	14
2005-12-07 03:00:00	341	0o	0	0	0.0	0	2352	14
2005-12-07 06:00:00	341	0+	2	0	0.0	0	2352	14
2005-12-07 09:00:00	341	0o	0	0	0.0	0	2352	14
2005-12-07 12:00:00	341	0o	0	0	0.0	0	2352	14
2005-12-07 15:00:00	341	0o	0	0	0.0	0	2352	14
2005-12-07 18:00:00	341	0o	0	0	0.0	0	2352	14
2005-12-07 21:00:00	341	0+	2	0	0.0	0	2352	14
