index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-03-20 00:00:00	80	3o	15	23	1.1	5	2221	2
1996-03-20 03:00:00	80	4-	22	23	1.1	5	2221	2
1996-03-20 06:00:00	80	3-	12	23	1.1	5	2221	2
1996-03-20 09:00:00	80	3-	12	23	1.1	5	2221	2
1996-03-20 12:00:00	80	3+	18	23	1.1	5	2221	2
1996-03-20 15:00:00	80	3+	18	23	1.1	5	2221	2
1996-03-20 18:00:00	80	5o	48	23	1.1	5	2221	2
1996-03-20 21:00:00	80	5-	39	23	1.1	5	2221	2
