index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-09-27 00:00:00	271	1-	3	4	0.1	0	2336	10
2004-09-27 03:00:00	271	0+	2	4	0.1	0	2336	10
2004-09-27 06:00:00	271	0o	0	4	0.1	0	2336	10
2004-09-27 09:00:00	271	1o	4	4	0.1	0	2336	10
2004-09-27 12:00:00	271	2o	7	4	0.1	0	2336	10
2004-09-27 15:00:00	271	2o	7	4	0.1	0	2336	10
2004-09-27 18:00:00	271	2-	6	4	0.1	0	2336	10
2004-09-27 21:00:00	271	0+	2	4	0.1	0	2336	10
