index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-02-04 00:00:00	35	2+	9	8	0.4	2	2476	12
2015-02-04 03:00:00	35	2-	6	8	0.4	2	2476	12
2015-02-04 06:00:00	35	1o	4	8	0.4	2	2476	12
2015-02-04 09:00:00	35	2-	6	8	0.4	2	2476	12
2015-02-04 12:00:00	35	3-	12	8	0.4	2	2476	12
2015-02-04 15:00:00	35	3o	15	8	0.4	2	2476	12
2015-02-04 18:00:00	35	1+	5	8	0.4	2	2476	12
2015-02-04 21:00:00	35	1+	5	8	0.4	2	2476	12
