index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-06-05 00:00:00	156	2+	9	10	0.6	3	2318	16
2003-06-05 03:00:00	156	2+	9	10	0.6	3	2318	16
2003-06-05 06:00:00	156	2+	9	10	0.6	3	2318	16
2003-06-05 09:00:00	156	2o	7	10	0.6	3	2318	16
2003-06-05 12:00:00	156	3-	12	10	0.6	3	2318	16
2003-06-05 15:00:00	156	3o	15	10	0.6	3	2318	16
2003-06-05 18:00:00	156	3-	12	10	0.6	3	2318	16
2003-06-05 21:00:00	156	2+	9	10	0.6	3	2318	16
