index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-10-19 00:00:00	293	4+	32	38	1.4	6	2228	26
1996-10-19 03:00:00	293	4+	32	38	1.4	6	2228	26
1996-10-19 06:00:00	293	4-	22	38	1.4	6	2228	26
1996-10-19 09:00:00	293	5-	39	38	1.4	6	2228	26
1996-10-19 12:00:00	293	5o	48	38	1.4	6	2228	26
1996-10-19 15:00:00	293	5+	56	38	1.4	6	2228	26
1996-10-19 18:00:00	293	3+	18	38	1.4	6	2228	26
1996-10-19 21:00:00	293	5+	56	38	1.4	6	2228	26
