index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-02-24 00:00:00	55	0+	2	9	0.5	2	2233	19
1997-02-24 03:00:00	55	2+	9	9	0.5	2	2233	19
1997-02-24 06:00:00	55	3-	12	9	0.5	2	2233	19
1997-02-24 09:00:00	55	3o	15	9	0.5	2	2233	19
1997-02-24 12:00:00	55	3o	15	9	0.5	2	2233	19
1997-02-24 15:00:00	55	1-	3	9	0.5	2	2233	19
1997-02-24 18:00:00	55	1-	3	9	0.5	2	2233	19
1997-02-24 21:00:00	55	3-	12	9	0.5	2	2233	19
