index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-08-17 00:00:00	229	3+	18	22	1.1	5	2483	17
2015-08-17 03:00:00	229	4o	27	22	1.1	5	2483	17
2015-08-17 06:00:00	229	4+	32	22	1.1	5	2483	17
2015-08-17 09:00:00	229	4-	22	22	1.1	5	2483	17
2015-08-17 12:00:00	229	4o	27	22	1.1	5	2483	17
2015-08-17 15:00:00	229	4-	22	22	1.1	5	2483	17
2015-08-17 18:00:00	229	4-	22	22	1.1	5	2483	17
2015-08-17 21:00:00	229	2+	9	22	1.1	5	2483	17
