index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-11-16 00:00:00	320	3+	18	10	0.5	2	2243	14
1997-11-16 03:00:00	320	3-	12	10	0.5	2	2243	14
1997-11-16 06:00:00	320	1+	5	10	0.5	2	2243	14
1997-11-16 09:00:00	320	2o	7	10	0.5	2	2243	14
1997-11-16 12:00:00	320	3-	12	10	0.5	2	2243	14
1997-11-16 15:00:00	320	2-	6	10	0.5	2	2243	14
1997-11-16 18:00:00	320	1o	4	10	0.5	2	2243	14
1997-11-16 21:00:00	320	3-	12	10	0.5	2	2243	14
