index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-04-06 00:00:00	96	2+	9	10	0.6	3	2235	6
1997-04-06 03:00:00	96	1o	4	10	0.6	3	2235	6
1997-04-06 06:00:00	96	3-	12	10	0.6	3	2235	6
1997-04-06 09:00:00	96	3-	12	10	0.6	3	2235	6
1997-04-06 12:00:00	96	2+	9	10	0.6	3	2235	6
1997-04-06 15:00:00	96	3+	18	10	0.6	3	2235	6
1997-04-06 18:00:00	96	1-	3	10	0.6	3	2235	6
1997-04-06 21:00:00	96	3-	12	10	0.6	3	2235	6
