index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-04-05 00:00:00	96	3o	15	6	0.3	1	2221	18
1996-04-05 03:00:00	96	1-	3	6	0.3	1	2221	18
1996-04-05 06:00:00	96	2-	6	6	0.3	1	2221	18
1996-04-05 09:00:00	96	1o	4	6	0.3	1	2221	18
1996-04-05 12:00:00	96	0+	2	6	0.3	1	2221	18
1996-04-05 15:00:00	96	2-	6	6	0.3	1	2221	18
1996-04-05 18:00:00	96	1o	4	6	0.3	1	2221	18
1996-04-05 21:00:00	96	2+	9	6	0.3	1	2221	18
