index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-04-07 00:00:00	97	1+	5	5	0.2	1	2316	11
2003-04-07 03:00:00	97	0+	2	5	0.2	1	2316	11
2003-04-07 06:00:00	97	1-	3	5	0.2	1	2316	11
2003-04-07 09:00:00	97	2-	6	5	0.2	1	2316	11
2003-04-07 12:00:00	97	3-	12	5	0.2	1	2316	11
2003-04-07 15:00:00	97	2o	7	5	0.2	1	2316	11
2003-04-07 18:00:00	97	1-	3	5	0.2	1	2316	11
2003-04-07 21:00:00	97	1-	3	5	0.2	1	2316	11
