index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-10-07 00:00:00	280	4-	22	74	1.8	7	2485	14
2015-10-07 03:00:00	280	6o	80	74	1.8	7	2485	14
2015-10-07 06:00:00	280	6-	67	74	1.8	7	2485	14
2015-10-07 09:00:00	280	5o	48	74	1.8	7	2485	14
2015-10-07 12:00:00	280	5o	48	74	1.8	7	2485	14
2015-10-07 15:00:00	280	6+	94	74	1.8	7	2485	14
2015-10-07 18:00:00	280	7+	154	74	1.8	7	2485	14
2015-10-07 21:00:00	280	6o	80	74	1.8	7	2485	14
