index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-07-18 00:00:00	199	2+	9	6	0.3	1	2509	16
2017-07-18 03:00:00	199	3o	15	6	0.3	1	2509	16
2017-07-18 06:00:00	199	2-	6	6	0.3	1	2509	16
2017-07-18 09:00:00	199	1o	4	6	0.3	1	2509	16
2017-07-18 12:00:00	199	1o	4	6	0.3	1	2509	16
2017-07-18 15:00:00	199	1-	3	6	0.3	1	2509	16
2017-07-18 18:00:00	199	0+	2	6	0.3	1	2509	16
2017-07-18 21:00:00	199	1+	5	6	0.3	1	2509	16
