index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-09-25 00:00:00	268	2o	7	6	0.3	1	2485	2
2015-09-25 03:00:00	268	2-	6	6	0.3	1	2485	2
2015-09-25 06:00:00	268	1+	5	6	0.3	1	2485	2
2015-09-25 09:00:00	268	2+	9	6	0.3	1	2485	2
2015-09-25 12:00:00	268	3o	15	6	0.3	1	2485	2
2015-09-25 15:00:00	268	1-	3	6	0.3	1	2485	2
2015-09-25 18:00:00	268	0+	2	6	0.3	1	2485	2
2015-09-25 21:00:00	268	1+	5	6	0.3	1	2485	2
