index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-01-16 00:00:00	16	1+	5	7	0.3	1	2475	20
2015-01-16 03:00:00	16	3o	15	7	0.3	1	2475	20
2015-01-16 06:00:00	16	2o	7	7	0.3	1	2475	20
2015-01-16 09:00:00	16	1+	5	7	0.3	1	2475	20
2015-01-16 12:00:00	16	2o	7	7	0.3	1	2475	20
2015-01-16 15:00:00	16	1o	4	7	0.3	1	2475	20
2015-01-16 18:00:00	16	2-	6	7	0.3	1	2475	20
2015-01-16 21:00:00	16	1o	4	7	0.3	1	2475	20
