index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-09-16 00:00:00	259	4-	22	18	1.0	5	2349	13
2005-09-16 03:00:00	259	4-	22	18	1.0	5	2349	13
2005-09-16 06:00:00	259	4-	22	18	1.0	5	2349	13
2005-09-16 09:00:00	259	4o	27	18	1.0	5	2349	13
2005-09-16 12:00:00	259	3+	18	18	1.0	5	2349	13
2005-09-16 15:00:00	259	2+	9	18	1.0	5	2349	13
2005-09-16 18:00:00	259	3+	18	18	1.0	5	2349	13
2005-09-16 21:00:00	259	2+	9	18	1.0	5	2349	13
