index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-06-22 00:00:00	173	1o	4	57	1.7	7	2481	15
2015-06-22 03:00:00	173	3+	18	57	1.7	7	2481	15
2015-06-22 06:00:00	173	4+	32	57	1.7	7	2481	15
2015-06-22 09:00:00	173	3o	15	57	1.7	7	2481	15
2015-06-22 12:00:00	173	5-	39	57	1.7	7	2481	15
2015-06-22 15:00:00	173	5+	56	57	1.7	7	2481	15
2015-06-22 18:00:00	173	8+	236	57	1.7	7	2481	15
2015-06-22 21:00:00	173	5+	56	57	1.7	7	2481	15
