index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-01-07 00:00:00	7	1-	3	4	0.2	1	2218	10
1996-01-07 03:00:00	7	1o	4	4	0.2	1	2218	10
1996-01-07 06:00:00	7	1o	4	4	0.2	1	2218	10
1996-01-07 09:00:00	7	1-	3	4	0.2	1	2218	10
1996-01-07 12:00:00	7	0+	2	4	0.2	1	2218	10
1996-01-07 15:00:00	7	1-	3	4	0.2	1	2218	10
1996-01-07 18:00:00	7	2o	7	4	0.2	1	2218	10
1996-01-07 21:00:00	7	2+	9	4	0.2	1	2218	10
