index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-09-22 00:00:00	266	4-	22	28	1.2	6	2227	26
1996-09-22 03:00:00	266	4-	22	28	1.2	6	2227	26
1996-09-22 06:00:00	266	5+	56	28	1.2	6	2227	26
1996-09-22 09:00:00	266	3+	18	28	1.2	6	2227	26
1996-09-22 12:00:00	266	5-	39	28	1.2	6	2227	26
1996-09-22 15:00:00	266	5+	56	28	1.2	6	2227	26
1996-09-22 18:00:00	266	2o	7	28	1.2	6	2227	26
1996-09-22 21:00:00	266	2-	6	28	1.2	6	2227	26
