index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-10-26 00:00:00	300	3-	12	4	0.2	1	2229	6
1996-10-26 03:00:00	300	1+	5	4	0.2	1	2229	6
1996-10-26 06:00:00	300	1o	4	4	0.2	1	2229	6
1996-10-26 09:00:00	300	1-	3	4	0.2	1	2229	6
1996-10-26 12:00:00	300	1-	3	4	0.2	1	2229	6
1996-10-26 15:00:00	300	1+	5	4	0.2	1	2229	6
1996-10-26 18:00:00	300	0+	2	4	0.2	1	2229	6
1996-10-26 21:00:00	300	0+	2	4	0.2	1	2229	6
