index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-06-14 00:00:00	165	0+	2	2	0.0	0	2237	21
1997-06-14 03:00:00	165	0+	2	2	0.0	0	2237	21
1997-06-14 06:00:00	165	0+	2	2	0.0	0	2237	21
1997-06-14 09:00:00	165	0+	2	2	0.0	0	2237	21
1997-06-14 12:00:00	165	1-	3	2	0.0	0	2237	21
1997-06-14 15:00:00	165	0+	2	2	0.0	0	2237	21
1997-06-14 18:00:00	165	1-	3	2	0.0	0	2237	21
1997-06-14 21:00:00	165	1-	3	2	0.0	0	2237	21
