index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-03-18 00:00:00" 77 0+ 2 2 0.0 0 2532 3
"2019-03-18 03:00:00" 77 1- 3 2 0.0 0 2532 3
"2019-03-18 06:00:00" 77 0o 0 2 0.0 0 2532 3
"2019-03-18 09:00:00" 77 0+ 2 2 0.0 0 2532 3
"2019-03-18 12:00:00" 77 1- 3 2 0.0 0 2532 3
"2019-03-18 15:00:00" 77 1- 3 2 0.0 0 2532 3
"2019-03-18 18:00:00" 77 1- 3 2 0.0 0 2532 3
"2019-03-18 21:00:00" 77 0+ 2 2 0.0 0 2532 3
