index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-01-26 00:00:00	26	2+	9	18	1.0	5	2232	17
1997-01-26 03:00:00	26	2o	7	18	1.0	5	2232	17
1997-01-26 06:00:00	26	1-	3	18	1.0	5	2232	17
1997-01-26 09:00:00	26	2-	6	18	1.0	5	2232	17
1997-01-26 12:00:00	26	4-	22	18	1.0	5	2232	17
1997-01-26 15:00:00	26	4-	22	18	1.0	5	2232	17
1997-01-26 18:00:00	26	4+	32	18	1.0	5	2232	17
1997-01-26 21:00:00	26	5-	39	18	1.0	5	2232	17
