index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-10-11 00:00:00	284	4-	22	12	0.7	3	2485	18
2015-10-11 03:00:00	284	3-	12	12	0.7	3	2485	18
2015-10-11 06:00:00	284	1+	5	12	0.7	3	2485	18
2015-10-11 09:00:00	284	1+	5	12	0.7	3	2485	18
2015-10-11 12:00:00	284	3-	12	12	0.7	3	2485	18
2015-10-11 15:00:00	284	2+	9	12	0.7	3	2485	18
2015-10-11 18:00:00	284	3o	15	12	0.7	3	2485	18
2015-10-11 21:00:00	284	3o	15	12	0.7	3	2485	18
