index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-07-04 00:00:00	185	4-	22	22	1.1	5	2319	18
2003-07-04 03:00:00	185	4-	22	22	1.1	5	2319	18
2003-07-04 06:00:00	185	3+	18	22	1.1	5	2319	18
2003-07-04 09:00:00	185	4+	32	22	1.1	5	2319	18
2003-07-04 12:00:00	185	4o	27	22	1.1	5	2319	18
2003-07-04 15:00:00	185	4-	22	22	1.1	5	2319	18
2003-07-04 18:00:00	185	3o	15	22	1.1	5	2319	18
2003-07-04 21:00:00	185	3o	15	22	1.1	5	2319	18
