index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-02-26 00:00:00	57	4o	27	16	0.9	4	2220	6
1996-02-26 03:00:00	57	3-	12	16	0.9	4	2220	6
1996-02-26 06:00:00	57	3-	12	16	0.9	4	2220	6
1996-02-26 09:00:00	57	3+	18	16	0.9	4	2220	6
1996-02-26 12:00:00	57	3o	15	16	0.9	4	2220	6
1996-02-26 15:00:00	57	2-	6	16	0.9	4	2220	6
1996-02-26 18:00:00	57	3-	12	16	0.9	4	2220	6
1996-02-26 21:00:00	57	4-	22	16	0.9	4	2220	6
