index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-05-01 00:00:00	122	4-	22	9	0.5	2	2330	23
2004-05-01 03:00:00	122	2+	9	9	0.5	2	2330	23
2004-05-01 06:00:00	122	2+	9	9	0.5	2	2330	23
2004-05-01 09:00:00	122	2-	6	9	0.5	2	2330	23
2004-05-01 12:00:00	122	2o	7	9	0.5	2	2330	23
2004-05-01 15:00:00	122	2o	7	9	0.5	2	2330	23
2004-05-01 18:00:00	122	2-	6	9	0.5	2	2330	23
2004-05-01 21:00:00	122	2+	9	9	0.5	2	2330	23
