index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-10-20 00:00:00	294	4o	27	16	0.9	4	2228	27
1996-10-20 03:00:00	294	4o	27	16	0.9	4	2228	27
1996-10-20 06:00:00	294	4-	22	16	0.9	4	2228	27
1996-10-20 09:00:00	294	2+	9	16	0.9	4	2228	27
1996-10-20 12:00:00	294	3-	12	16	0.9	4	2228	27
1996-10-20 15:00:00	294	2+	9	16	0.9	4	2228	27
1996-10-20 18:00:00	294	2+	9	16	0.9	4	2228	27
1996-10-20 21:00:00	294	3-	12	16	0.9	4	2228	27
