index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-07-18 00:00:00	200	2-	6	5	0.2	1	2225	14
1996-07-18 03:00:00	200	1o	4	5	0.2	1	2225	14
1996-07-18 06:00:00	200	2o	7	5	0.2	1	2225	14
1996-07-18 09:00:00	200	1o	4	5	0.2	1	2225	14
1996-07-18 12:00:00	200	1o	4	5	0.2	1	2225	14
1996-07-18 15:00:00	200	2+	9	5	0.2	1	2225	14
1996-07-18 18:00:00	200	1o	4	5	0.2	1	2225	14
1996-07-18 21:00:00	200	1+	5	5	0.2	1	2225	14
