index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-07-19 00:00:00	200	2-	6	8	0.5	2	2239	2
1997-07-19 03:00:00	200	3o	15	8	0.5	2	2239	2
1997-07-19 06:00:00	200	2o	7	8	0.5	2	2239	2
1997-07-19 09:00:00	200	2-	6	8	0.5	2	2239	2
1997-07-19 12:00:00	200	3-	12	8	0.5	2	2239	2
1997-07-19 15:00:00	200	2+	9	8	0.5	2	2239	2
1997-07-19 18:00:00	200	2-	6	8	0.5	2	2239	2
1997-07-19 21:00:00	200	2o	7	8	0.5	2	2239	2
