index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-02-24 00:00:00	55	5-	39	18	1.0	5	2504	7
2017-02-24 03:00:00	55	3+	18	18	1.0	5	2504	7
2017-02-24 06:00:00	55	3o	15	18	1.0	5	2504	7
2017-02-24 09:00:00	55	4o	27	18	1.0	5	2504	7
2017-02-24 12:00:00	55	3+	18	18	1.0	5	2504	7
2017-02-24 15:00:00	55	3-	12	18	1.0	5	2504	7
2017-02-24 18:00:00	55	2-	6	18	1.0	5	2504	7
2017-02-24 21:00:00	55	3-	12	18	1.0	5	2504	7
