index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-10-12 00:00:00	285	1o	4	21	1.1	5	2485	19
2015-10-12 03:00:00	285	3-	12	21	1.1	5	2485	19
2015-10-12 06:00:00	285	3-	12	21	1.1	5	2485	19
2015-10-12 09:00:00	285	4o	27	21	1.1	5	2485	19
2015-10-12 12:00:00	285	3+	18	21	1.1	5	2485	19
2015-10-12 15:00:00	285	5o	48	21	1.1	5	2485	19
2015-10-12 18:00:00	285	4-	22	21	1.1	5	2485	19
2015-10-12 21:00:00	285	4o	27	21	1.1	5	2485	19
