index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-05-13 00:00:00	134	1+	5	12	0.7	3	2331	8
2004-05-13 03:00:00	134	2+	9	12	0.7	3	2331	8
2004-05-13 06:00:00	134	4+	32	12	0.7	3	2331	8
2004-05-13 09:00:00	134	2-	6	12	0.7	3	2331	8
2004-05-13 12:00:00	134	2-	6	12	0.7	3	2331	8
2004-05-13 15:00:00	134	2-	6	12	0.7	3	2331	8
2004-05-13 18:00:00	134	3+	18	12	0.7	3	2331	8
2004-05-13 21:00:00	134	3-	12	12	0.7	3	2331	8
