index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-09-01 00:00:00	244	3+	18	16	0.9	4	2511	7
2017-09-01 03:00:00	244	3+	18	16	0.9	4	2511	7
2017-09-01 06:00:00	244	2o	7	16	0.9	4	2511	7
2017-09-01 09:00:00	244	4o	27	16	0.9	4	2511	7
2017-09-01 12:00:00	244	4-	22	16	0.9	4	2511	7
2017-09-01 15:00:00	244	2o	7	16	0.9	4	2511	7
2017-09-01 18:00:00	244	2o	7	16	0.9	4	2511	7
2017-09-01 21:00:00	244	4-	22	16	0.9	4	2511	7
