index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-01-20 00:00:00	20	5-	39	19	1.0	5	2313	15
2003-01-20 03:00:00	20	5-	39	19	1.0	5	2313	15
2003-01-20 06:00:00	20	2+	9	19	1.0	5	2313	15
2003-01-20 09:00:00	20	2+	9	19	1.0	5	2313	15
2003-01-20 12:00:00	20	3-	12	19	1.0	5	2313	15
2003-01-20 15:00:00	20	3o	15	19	1.0	5	2313	15
2003-01-20 18:00:00	20	3o	15	19	1.0	5	2313	15
2003-01-20 21:00:00	20	3-	12	19	1.0	5	2313	15
