index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-02-23 00:00:00	54	3o	15	16	0.9	4	2477	4
2015-02-23 03:00:00	54	3-	12	16	0.9	4	2477	4
2015-02-23 06:00:00	54	3-	12	16	0.9	4	2477	4
2015-02-23 09:00:00	54	3+	18	16	0.9	4	2477	4
2015-02-23 12:00:00	54	3+	18	16	0.9	4	2477	4
2015-02-23 15:00:00	54	3+	18	16	0.9	4	2477	4
2015-02-23 18:00:00	54	3o	15	16	0.9	4	2477	4
2015-02-23 21:00:00	54	4-	22	16	0.9	4	2477	4
