index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-06-27 00:00:00	179	1o	4	6	0.3	1	2224	20
1996-06-27 03:00:00	179	1+	5	6	0.3	1	2224	20
1996-06-27 06:00:00	179	1+	5	6	0.3	1	2224	20
1996-06-27 09:00:00	179	3o	15	6	0.3	1	2224	20
1996-06-27 12:00:00	179	2-	6	6	0.3	1	2224	20
1996-06-27 15:00:00	179	1+	5	6	0.3	1	2224	20
1996-06-27 18:00:00	179	2-	6	6	0.3	1	2224	20
1996-06-27 21:00:00	179	1+	5	6	0.3	1	2224	20
