index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-08-06 00:00:00	219	3-	12	5	0.2	1	2334	12
2004-08-06 03:00:00	219	1-	3	5	0.2	1	2334	12
2004-08-06 06:00:00	219	1-	3	5	0.2	1	2334	12
2004-08-06 09:00:00	219	0o	0	5	0.2	1	2334	12
2004-08-06 12:00:00	219	1-	3	5	0.2	1	2334	12
2004-08-06 15:00:00	219	1-	3	5	0.2	1	2334	12
2004-08-06 18:00:00	219	2-	6	5	0.2	1	2334	12
2004-08-06 21:00:00	219	2+	9	5	0.2	1	2334	12
