index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-01-03 00:00:00	3	5-	39	12	0.7	3	2475	7
2015-01-03 03:00:00	3	3o	15	12	0.7	3	2475	7
2015-01-03 06:00:00	3	2+	9	12	0.7	3	2475	7
2015-01-03 09:00:00	3	3o	15	12	0.7	3	2475	7
2015-01-03 12:00:00	3	3-	12	12	0.7	3	2475	7
2015-01-03 15:00:00	3	1o	4	12	0.7	3	2475	7
2015-01-03 18:00:00	3	1+	5	12	0.7	3	2475	7
2015-01-03 21:00:00	3	0o	0	12	0.7	3	2475	7
