index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-11-30 00:00:00	334	1o	4	5	0.2	1	2244	1
1997-11-30 03:00:00	334	2o	7	5	0.2	1	2244	1
1997-11-30 06:00:00	334	2o	7	5	0.2	1	2244	1
1997-11-30 09:00:00	334	2o	7	5	0.2	1	2244	1
1997-11-30 12:00:00	334	1+	5	5	0.2	1	2244	1
1997-11-30 15:00:00	334	1o	4	5	0.2	1	2244	1
1997-11-30 18:00:00	334	2-	6	5	0.2	1	2244	1
1997-11-30 21:00:00	334	1-	3	5	0.2	1	2244	1
