index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-08-02 00:00:00	214	3+	18	10	0.6	3	2483	2
2015-08-02 03:00:00	214	2+	9	10	0.6	3	2483	2
2015-08-02 06:00:00	214	2+	9	10	0.6	3	2483	2
2015-08-02 09:00:00	214	1+	5	10	0.6	3	2483	2
2015-08-02 12:00:00	214	3o	15	10	0.6	3	2483	2
2015-08-02 15:00:00	214	3-	12	10	0.6	3	2483	2
2015-08-02 18:00:00	214	1+	5	10	0.6	3	2483	2
2015-08-02 21:00:00	214	2o	7	10	0.6	3	2483	2
