index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-08-04 00:00:00	216	3-	12	8	0.4	2	2347	24
2005-08-04 03:00:00	216	2-	6	8	0.4	2	2347	24
2005-08-04 06:00:00	216	3-	12	8	0.4	2	2347	24
2005-08-04 09:00:00	216	2o	7	8	0.4	2	2347	24
2005-08-04 12:00:00	216	2+	9	8	0.4	2	2347	24
2005-08-04 15:00:00	216	2-	6	8	0.4	2	2347	24
2005-08-04 18:00:00	216	1+	5	8	0.4	2	2347	24
2005-08-04 21:00:00	216	2+	9	8	0.4	2	2347	24
