index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-11-22 00:00:00	326	3o	15	44	1.5	7	2243	20
1997-11-22 03:00:00	326	4-	22	44	1.5	7	2243	20
1997-11-22 06:00:00	326	4+	32	44	1.5	7	2243	20
1997-11-22 09:00:00	326	5+	56	44	1.5	7	2243	20
1997-11-22 12:00:00	326	6o	80	44	1.5	7	2243	20
1997-11-22 15:00:00	326	4+	32	44	1.5	7	2243	20
1997-11-22 18:00:00	326	4+	32	44	1.5	7	2243	20
1997-11-22 21:00:00	326	6o	80	44	1.5	7	2243	20
