index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-05-19 00:00:00	139	1o	4	7	0.4	2	2345	1
2005-05-19 03:00:00	139	2o	7	7	0.4	2	2345	1
2005-05-19 06:00:00	139	3o	15	7	0.4	2	2345	1
2005-05-19 09:00:00	139	2-	6	7	0.4	2	2345	1
2005-05-19 12:00:00	139	2-	6	7	0.4	2	2345	1
2005-05-19 15:00:00	139	1+	5	7	0.4	2	2345	1
2005-05-19 18:00:00	139	2o	7	7	0.4	2	2345	1
2005-05-19 21:00:00	139	2o	7	7	0.4	2	2345	1
