index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-12-06 00:00:00	340	5-	39	23	1.1	5	2325	11
2003-12-06 03:00:00	340	4o	27	23	1.1	5	2325	11
2003-12-06 06:00:00	340	4-	22	23	1.1	5	2325	11
2003-12-06 09:00:00	340	4-	22	23	1.1	5	2325	11
2003-12-06 12:00:00	340	3o	15	23	1.1	5	2325	11
2003-12-06 15:00:00	340	4o	27	23	1.1	5	2325	11
2003-12-06 18:00:00	340	3+	18	23	1.1	5	2325	11
2003-12-06 21:00:00	340	3o	15	23	1.1	5	2325	11
