index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-08-10 00:00:00	222	0o	0	4	0.1	0	2510	12
2017-08-10 03:00:00	222	1o	4	4	0.1	0	2510	12
2017-08-10 06:00:00	222	1+	5	4	0.1	0	2510	12
2017-08-10 09:00:00	222	1+	5	4	0.1	0	2510	12
2017-08-10 12:00:00	222	2o	7	4	0.1	0	2510	12
2017-08-10 15:00:00	222	1o	4	4	0.1	0	2510	12
2017-08-10 18:00:00	222	0+	2	4	0.1	0	2510	12
2017-08-10 21:00:00	222	2-	6	4	0.1	0	2510	12
