index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-01-18 00:00:00	18	0+	2	14	0.8	4	2502	24
2017-01-18 03:00:00	18	3-	12	14	0.8	4	2502	24
2017-01-18 06:00:00	18	3-	12	14	0.8	4	2502	24
2017-01-18 09:00:00	18	3-	12	14	0.8	4	2502	24
2017-01-18 12:00:00	18	3+	18	14	0.8	4	2502	24
2017-01-18 15:00:00	18	3+	18	14	0.8	4	2502	24
2017-01-18 18:00:00	18	4-	22	14	0.8	4	2502	24
2017-01-18 21:00:00	18	3+	18	14	0.8	4	2502	24
